0.69,0.58511
1.03,0.58925
0.64,0.57987
1.47,0.42898
0.88,0.416
1.31,0.39294
0.87,0.39983
0.98,1.371
23.17,1.7586
0.97,1.257
1.97,0.77641
1.44,0.84206
0.61,0.80699
1.27,0.88295
1.7,1.6557
1.48,1.442
38.67,1.0848
1.65,1.0805
2.52,1.0279
3.03,0.74712
1,0.75947
0.82,0.65092
1.98,0.5941
1.98,0.55566
0.63,0.67165
0.61,0.68385
0.94,0.70295
1.56,0.86036
0.68,0.98054
0.73,0.64878
1.76,0.69619
2.81,0.51985
2.53,0.6142
0.9,0.63182
21.37,0.60464
1.07,0.6082
0.84,0.73993
0.97,0.69484
0.75,0.75714
1.46,0.70317
0.77,0.43467
0.96,0.37314
38.96,0.44261
11.52,0.59705
0.66,0.69637
0.7,0.44034
1.15,0.65281
0.94,0.52611
0.86,0.53638
1.87,0.65715
1.69,0.39761
0.68,0.43138
2.7,1.3401
1.7,2.2524
0.89,1.3375
0.74,0.84364
1.42,0.93606
2.13,1.9427
1.84,1.2317
0.71,1.0725
1.19,0.82077
2.91,0.78671
2.34,0.56193
1.15,0.5503
1.51,0.53412
2.17,0.57507
1.64,0.51964
3.53,0.60243
1.69,0.54479
1.39,0.58594
1.88,0.59971
0.86,0.54367
0.52,0.42055
0.67,0.34235
1.78,0.38093
1.39,0.42997
2.52,0.32899
1.28,0.4767
10.01,0.43695
1.85,0.63157
1.81,0.55566
1.11,1.6183
1.2,0.74475
2.08,0.54738
7.11,0.55471
2.42,0.65058
2.1,0.57505
3.95,0.55457
6.55,0.58091
0.8,0.53773
1.46,0.60349
0.82,0.61089
0.74,0.59963
2.5,0.66198
2.44,0.40244
39.65,0.34599
0.72,0.39587
0.99,0.44862
6.39,0.47284
1.87,0.32529
0.73,0.39462
0.71,0.55345
0.83,0.36313
0.51,0.36177
1.23,0.45151
0.83,0.40364
0.98,0.35189
10.89,0.39599
0.81,0.36619
10.77,0.40033
1.14,0.44783
2.33,0.39589
1.42,0.40666
1.7,0.40418
0.69,0.49036
1.46,0.62848
1.06,0.46638
0.52,0.66627
1.29,0.38566
1.52,0.531
0.62,0.5964
2.03,0.57785
0.66,0.3778
3.26,0.36798
0.59,0.45366
1.21,0.55621
18.1,0.49774
0.99,0.39087
1.05,0.70825
1.32,0.38448
6.49,0.40484
0.76,0.40359
1.74,0.33592
2.48,2.3707
0.7,1.0387
19.54,0.79714
0.8,0.80177
2.72,0.73679
1.69,0.66527
0.6,0.53342
3.06,0.87428
1.48,0.73589
0.82,0.72129
1.77,0.61839
2.49,0.86343
1.21,0.79746
2.93,0.64277
1,0.75432
0.74,0.54864
1.18,0.41134
2.3,0.43202
1.92,0.35394
7.14,0.37851
0.73,0.60736
1.06,0.53957
1.07,0.56873
23.98,0.5738
1.09,0.6116
0.91,0.55513
7.24,0.52878
1.29,0.60352
0.87,0.61028
0.6,0.59809
2.83,0.6068
0.69,0.3891
0.8,0.3901
11.13,0.41027
0.7,0.42807
2.5,0.43125
7.77,0.39335
1.94,0.58117
0.69,0.43731
1.68,0.34666
0.95,0.38877
2.36,0.38657
0.71,0.44825
1,0.36855
1.51,0.42433
0.95,0.43598
2.85,0.59953
1.33,0.58375
0.98,0.59068
7.08,0.61079
1.17,0.61669
1.09,0.53172
1.71,0.59867
2.05,0.59844
7.15,0.60188
1.62,0.41358
2.74,0.35843
1.37,0.33947
7.33,0.44835
2,0.38743
6.84,0.39856
0.79,0.59774
21.26,0.42802
0.92,0.37984
0.53,0.43011
2.34,0.3958
3.19,0.61744
1.25,0.99329
0.74,0.77744
1.22,0.72786
2.86,0.61329
0.73,0.56357
1.17,0.54358
1.45,0.58887
0.95,0.64036
2.32,0.57816
1.75,0.53093
1.15,0.56801
1.88,0.57513
2.85,0.56767
0.94,0.54197
1.28,0.4654
0.9,0.39518
7.12,0.36552
1,0.37425
0.6,0.42876
2.74,0.55876
0.93,0.45106
1.17,0.34595
10.68,0.44796
0.74,0.48571
0.78,0.35973
1.25,1.5326
10,0.90143
2.49,0.75715
2.51,0.58183
1.21,1.5532
2.26,1.1929
0.86,0.72891
1.51,0.61826
1.49,0.54587
0.86,0.61936
7.15,0.56088
2.46,0.64725
1.24,0.85951
1.35,0.70015
0.79,0.72069
2.01,0.79559
10.7,0.65246
0.68,0.68803
1.16,0.46651
1.17,0.40139
1.54,1.6571
1,1.0563
1.82,1.0246
1.03,0.89768
0.99,0.68634
2.11,0.6249
0.73,0.92932
2.53,0.94699
8.16,0.97334
0.71,0.76127
1.57,0.78278
1.47,0.60864
1.38,0.77434
1.67,0.67164
2.65,0.75524
0.93,0.81588
6.64,0.60405
1.4,0.79465
1.89,0.5444
2,0.89956
1.9,0.79371
0.68,0.86807
1.67,0.78834
1.1,2.1397
1.03,2.1321
17.49,1.2217
2.24,1.0615
1.52,0.86364
0.98,0.7868
10.56,0.85558
0.85,1.0506
2.05,0.98068
0.81,0.98606
9.96,0.72243
0.86,0.63841
0.55,0.55549
2.77,0.57535
0.95,0.59946
1.19,0.79126
1.44,0.74687
2.09,0.59692
0.65,0.60222
0.9,0.51896
0.88,0.65574
0.69,0.60422
0.7,0.5954
2.44,0.62744
0.73,0.56472
2.49,0.59023
1.5,0.68562
1.42,0.6661
3.21,0.57326
1.83,0.6062
0.56,0.51621
1.11,0.42228
3.22,0.39341
3.15,0.44628
1.1,0.37468
3.68,0.38825
2.29,1.032
1.14,0.41564
2.27,0.54282
0.69,0.74711
2.32,0.74051
0.63,0.67391
1.71,0.61916
1.22,0.83245
0.8,0.85865
1.13,0.65043
1.2,0.65174
0.59,0.82953
0.91,0.89968
1.03,0.84538
0.9,0.624
0.97,0.67825
2.87,0.66244
0.61,0.74224
2.46,0.70869
0.63,0.76535
12.15,0.76023
0.55,0.67197
0.81,0.82044
0.93,0.74662
0.64,0.95898
0.88,0.8231
0.88,0.38757
1.51,0.52905
0.7,0.46162
1.37,0.52909
2.28,0.41841
1.28,0.52796
1.59,0.74638
7.09,0.87089
3.02,0.89237
2.05,0.72413
17.5,0.72042
0.7,0.73633
0.85,0.61723
1.44,0.64493
0.81,0.80857
0.61,0.7959
0.84,0.75935
2.66,0.47146
11.72,0.54564
0.89,0.50476
0.85,0.48662
6.48,0.36817
2.08,0.37841
2.9,0.39458
1.18,0.35892
0.65,1.4318
4.39,1.2867
1.93,0.73379
0.93,1.0231
2.49,0.97623
3.77,0.74622
1.81,0.774
1.26,0.52848
1.27,0.74742
1.26,0.58238
0.85,0.55971
2.76,0.56556
1.88,0.57134
1.89,0.56585
1.93,0.59663
1.42,0.58048
3.09,1.2931
0.82,0.94659
1.08,0.7496
0.85,0.6218
0.82,0.49669
3.76,0.58623
0.77,0.69733
0.9,0.59621
11.5,0.55261
3.09,0.81624
1.88,0.63777
1.49,0.85679
2.49,0.95277
0.64,0.8528
2.73,0.7286
0.94,0.78722
0.92,0.6663
1.99,0.58574
0.97,0.71689
1.43,0.70284
0.63,0.72074
1.19,0.85816
0.86,0.79052
0.58,0.70199
1.58,0.67905
0.79,0.35429
1.02,0.50398
2.42,0.55353
7.89,1.7525
0.88,1.3815
1.84,0.8934
1.97,0.78405
1.07,0.60137
1.14,0.73604
3.24,0.61598
1.4,0.53904
2.45,1.568
7.19,1.4955
0.6,1.2447
9.84,0.81825
0.62,0.97569
1.72,0.70914
0.95,0.71503
2.52,0.53526
1.61,0.59598
0.78,0.55465
2.56,0.60876
0.74,0.5626
1.01,0.58017
1.93,0.57941
0.58,0.61259
0.96,0.60253
2.21,1.5532
3.33,1.4145
0.92,0.7423
1.43,0.91773
0.65,0.71094
7.34,0.82948
2.67,0.89488
0.64,0.982
2.65,1.0724
0.95,0.75293
1.15,0.67722
2.49,0.81933
9.84,0.62543
2.88,0.65605
1.49,0.89565
1.09,0.73334
0.7,0.69455
2.6,0.59095
0.9,0.59921
0.56,0.36757
1,0.60044
0.78,0.62747
6.86,0.53805
0.97,0.61982
0.84,0.56256
0.63,0.55245
6.65,0.5994
1.94,0.81749
1.16,0.80179
0.85,0.61216
0.68,0.60732
2.14,0.56542
2.46,0.54413
0.57,0.62898
1.19,0.66392
1.32,0.68288
1.11,0.69773
0.94,0.83879
0.56,0.8624
17.43,0.64202
3.19,0.41832
4.12,0.45138
1.72,0.54097
1.02,0.36668
10.77,0.41564
0.57,0.38033
1.77,0.33551
2.59,0.41404
1.15,0.39144
2.19,0.46385
1.57,0.65551
1.29,0.64763
1.14,0.68578
7.06,0.76489
0.71,0.81396
1.68,1.7432
1.4,1.1349
0.51,0.88755
0.78,0.95257
3.42,0.85659
0.75,0.70281
0.85,0.61211
1.44,0.56987
3,0.59317
0.75,0.65505
0.66,0.57039
0.76,0.58731
6.74,0.5541
0.81,0.76623
21.14,0.74919
1.06,0.53867
1,0.43245
1.13,0.42735
1.34,0.34123
2.23,0.35973
1.44,0.44094
4.24,0.59736
2.57,0.38882
0.64,0.51492
1.96,0.57479
10.78,0.62488
1.99,0.66111
1.04,0.62986
1.06,0.35113
6.63,0.74194
2,0.70545
1.46,0.67744
0.87,0.68548
2.23,0.68058
1.74,0.69936
1.7,0.78283
1.51,0.60597
2.21,0.72848
2.45,0.76306
21.25,0.61102
0.86,0.52625
1.8,0.61339
0.94,0.54597
0.87,0.53957
9.92,0.6079
0.75,0.64079
0.61,0.62322
1.55,0.50316
0.79,0.58338
2.28,0.80028
0.62,0.70418
21.69,0.51431
0.79,0.69347
0.77,0.64691
2.29,0.69653
3.06,1.8227
1.27,1.0194
1.31,1.3548
0.73,1.052
1.34,0.87222
10.75,0.73675
1.52,0.52328
3.76,0.59893
2.1,0.52132
0.6,0.5804
1.12,0.97691
0.67,0.79657
0.58,1.0147
2.53,0.82085
2.57,0.75297
1.87,0.7273
1.34,0.69945
0.72,0.83292
2.7,0.72506
1.17,0.70853
2.68,0.71424
9.79,0.7104
23.23,0.9459
0.59,0.71971
7.17,0.60702
4.02,0.70679
0.97,0.76714
1.01,0.74378
0.63,0.55491
3.18,0.60965
1.84,0.59983
2.47,0.57976
0.87,0.60773
1.28,0.63081
0.87,0.40492
7.13,0.47604
2.21,0.38177
1.19,0.42321
1.42,0.41
1.06,0.39573
0.72,0.43375
1.99,0.4567
0.72,0.40775
2.18,0.33201
2.11,0.36534
0.68,0.37272
0.88,0.60997
2.75,0.80914
1.62,0.61742
1.43,0.8145
1.28,0.6704
2.35,0.74671
2.8,0.9372
0.75,1.2613
1.01,0.79281
0.9,0.78207
1.12,0.79597
0.79,0.5934
2.63,0.56421
1.41,0.61272
0.74,0.59401
0.58,0.69318
2.96,0.53367
1.63,0.52745
2.25,0.63671
10.04,0.66713
1.62,0.65762
7.09,0.38429
1.38,0.39273
0.63,0.50793
0.88,0.38963
1.05,0.39368
1,0.31316
1.22,0.41279
1.07,0.6823
12.26,0.64517
0.83,0.34181
0.73,0.37737
0.55,0.55838
2.94,0.57193
38.79,0.93239
4.16,0.7385
2.86,0.91236
1.95,0.89145
1.42,0.74981
2.66,0.7619
2.43,0.56236
0.69,0.57616
0.66,0.56731
1.04,0.62101
1.18,0.59321
0.86,0.58697
3.13,0.56479
0.78,0.53966
2.45,0.61058
2.48,0.57666
0.74,0.58744
2.48,0.41769
3.48,0.39136
1.87,0.40681
0.84,0.38623
38.63,0.33863
0.65,0.35611
0.85,0.36686
1.35,0.38992
0.77,0.41174
1.88,0.68968
0.57,0.55055
0.74,0.5058
2.32,0.50815
1.2,0.53541
2.53,0.61352
7.46,0.5304
2.6,0.60202
0.65,0.61057
0.74,0.52666
0.71,0.39533
0.86,0.3988
2.22,0.60205
0.9,0.52459
0.66,0.49093
3.88,0.66177
7.12,1.799
1.64,1.0994
1.57,0.94802
1.83,0.91931
1.53,0.73825
0.63,0.67565
10.95,0.69617
1.24,0.71988
1.98,0.64929
1.82,0.6812
1.22,0.74064
3.31,0.83509
21.63,0.79156
2.8,0.84982
0.77,0.66083
1.06,0.69783
4.12,0.41262
3.34,0.63847
1.3,0.63918
0.55,0.61241
2.75,0.61726
1,0.54448
3.53,1.3025
2.52,1.4396
1.15,0.66708
0.65,0.71393
0.73,1.7886
1.65,0.96599
0.94,0.82176
2.02,1.1096
1.41,1.3336
1.01,1.2361
0.79,1.2589
1.43,0.77944
1.48,0.86132
4.26,0.7196
1.29,0.66417
0.98,1.0915
1.31,0.77879
1.24,0.83164
0.86,0.55568
0.82,0.52393
7.17,0.55245
7.12,0.59623
0.85,0.59301
0.86,0.54063
10.03,0.66686
1.73,0.69457
2.04,0.74077
0.59,0.85231
1.14,0.90039
0.59,0.77997
0.99,0.63783
1.04,0.70606
9.77,0.94504
1.72,0.84133
7.1,1.0504
0.84,0.77793
0.76,0.86689
1.12,0.85591
4.8,1.112
2.49,0.74773
0.76,0.81867
11.51,0.83416
3,0.80787
0.83,0.58402
0.87,0.83298
2.32,0.61109
2.54,0.67367
0.94,0.67101
1.06,0.54784
0.87,1.7122
0.7,0.96947
1.76,0.77349
2.45,0.83623
2.56,0.7719
0.72,0.58013
2.88,0.55564
1.73,0.55828
0.86,0.53909
2.1,0.54176
1.11,0.55915
0.76,1.079
0.68,0.71014
0.99,0.59336
1.47,0.37172
1.2,0.3995
0.96,0.35282
0.92,0.40956
1.68,0.45712
0.93,0.39132
3.16,0.40778
6.51,0.40614
1.6,0.58212
1,0.6331
1.15,0.69231
0.98,0.55213
7.3,0.54182
7.04,0.54578
2.06,0.55659
38.58,0.71402
2.99,0.78036
0.9,1.5041
1.22,0.93777
17.68,0.84182
11.31,0.97191
3.64,1.066
1.25,0.78261
1.55,0.73845
0.61,0.80017
2.27,0.70578
2.52,0.93143
11.61,0.81294
1.93,0.73662
0.96,0.8042
2.68,0.54503
0.97,0.60066
2.88,0.60641
38.96,0.51412
0.63,0.53675
2.26,0.56035
1.71,0.60567
1.16,0.5956
0.8,0.73335
18.49,1.1305
1.12,0.56786
0.93,0.67165
1.69,0.54624
0.52,0.50742
0.86,0.3704
1.74,0.37078
1.01,1.3641
0.85,1.5306
0.84,0.88729
0.61,0.94227
0.68,0.58615
0.93,0.54979
0.77,0.56674
2.49,0.59626
7.79,0.92827
1.49,1.2052
1.44,0.82257
0.6,0.80688
0.94,0.53616
3.34,0.60496
1.16,0.55975
1.31,0.83485
2.56,0.77514
2.04,1.0204
0.6,0.96995
1.14,0.67187
3.07,1.3444
0.98,0.58801
1.71,0.75881
0.57,0.67416
1.62,0.64888
0.6,0.58022
4.04,0.70003
1.08,0.60895
0.79,1.8665
1.33,0.81959
1.98,0.77611
0.84,0.67501
0.8,1.0094
8.96,0.7669
0.62,1.7901
0.73,1.5493
0.98,0.78663
3.72,0.89986
0.57,0.68824
0.47,0.74159
1.05,0.68269
3.1,0.80873
1.76,1.0858
0.71,0.76923
6.97,0.94593
0.72,0.58805
2.48,0.61886
0.76,0.56749
0.84,0.68238
1,0.69521
2.71,0.68577
10.76,0.62487
1.46,0.65364
0.99,0.72811
0.72,0.70267
3.95,0.71899
1.03,0.52854
2.25,0.51755
2.5,0.55805
0.88,0.43915
0.85,0.37974
0.84,0.64843
3.53,0.75537
1.6,0.73346
1.27,0.57917
0.94,0.60819
0.62,0.61315
0.65,0.52827
10.32,0.61411
0.84,0.57184
3.45,0.55772
2.84,0.54199
6.53,0.3575
0.91,0.34577
1.88,0.42611
7.35,0.39649
1.02,0.54859
2.28,0.54046
1.7,0.61653
6.35,0.54722
6.8,0.56745
0.88,0.54759
1.38,0.58989
1.2,0.61748
0.71,0.5462
0.73,0.73402
0.94,0.7469
0.92,0.86952
6.41,1.0813
17.6,0.87934
0.8,0.91769
1.41,0.6062
2.32,0.58791
2.9,0.54147
1.19,0.63371
2.34,0.5594
0.52,0.64311
1.64,0.54215
1.27,0.58895
1.63,0.62179
3.5,0.59678
0.82,0.78214
0.94,0.53046
1.03,0.60145
4.66,0.59158
1.13,0.57595
10.7,0.58421
1.26,0.60059
0.72,0.61285
3.51,0.62855
0.89,0.57688
2.3,0.70895
0.95,0.44378
0.9,0.35147
1.7,0.32834
4.71,0.42618
2.49,0.39206
0.63,0.35895
0.8,0.33755
0.85,0.4223
1.16,0.3853
2.02,0.34615
0.89,0.39239
0.89,0.35209
1.64,0.34873
0.88,0.39061
0.61,1.4755
1.42,0.80596
0.9,0.57442
2.8,0.83822
2.39,0.84313
1.22,0.58157
21.69,0.81493
1.35,0.89337
1.11,0.6116
6.37,0.5509
1.29,0.60185
1.48,0.73488
1.05,0.77985
1.97,0.77136
1.15,0.6071
0.68,0.68204
1.95,0.55862
2.44,0.6611
10.07,0.80388
0.66,0.68638
1.11,0.61102
0.79,0.57284
1.62,0.64485
2.47,0.82954
0.75,0.74557
3.07,0.44802
4.21,0.41413
9.72,0.44073
1.52,0.39876
2.78,0.43425
1.47,0.40604
1.55,0.40379
2.46,0.43202
1.35,0.33986
0.99,0.37577
2.49,0.42293
0.7,0.58084
0.62,0.65095
0.89,0.59441
21.29,0.60336
3.02,1.3223
0.94,1.2404
1.61,0.72146
1.35,0.92083
0.66,1.8533
12.28,1.2433
0.89,0.91437
3.27,1.0002
1.2,0.693
2.27,0.76119
0.66,0.84042
0.75,0.59111
0.7,0.53136
6.68,0.5233
1.22,0.58481
0.93,0.55851
3.26,0.53052
0.74,0.61937
1.19,0.61041
3.8,0.41073
1.58,0.37657
2.92,0.3811
1.64,0.35501
2.81,0.37549
3.04,0.38654
6.64,0.37565
0.82,0.34558
18.43,0.45118
1.53,0.39429
1.15,0.39667
2.77,0.40766
1.49,0.40469
0.92,0.33752
2.32,0.46208
1.32,0.33627
10.66,0.41197
2.66,0.39805
1.51,0.37539
2.73,0.35717
3.68,0.47744
2.31,0.3717
0.92,0.3633
1.14,0.50228
2.84,0.39229
0.73,0.3664
1,0.36931
7.97,0.46039
0.85,1.8569
1.63,1.4388
0.63,0.97793
3.5,0.84873
0.99,0.73243
6.7,0.81553
1.11,0.64381
3.05,0.73414
0.95,0.87048
0.87,0.68944
1.7,0.74521
1.02,0.67322
1.26,0.6811
21.21,0.7392
1.07,0.63344
9.77,0.61958
1.96,1.4882
2.25,1.1555
1.03,0.88631
4.05,0.80448
0.7,0.53522
1.62,0.603
0.5,0.49593
1.63,0.58325
4.11,0.56537
2.96,0.57632
2.95,0.58567
1.48,0.55204
1.86,0.60873
2.57,0.63292
0.84,0.62646
1.07,0.40935
0.65,0.40009
1.07,0.3644
1.01,0.39695
0.91,0.33946
3.15,0.39692
1.47,1.1289
1.66,0.90684
0.74,0.79825
0.85,0.53327
2.38,0.61828
0.66,0.596
3.12,0.55978
4.24,0.62201
2.44,0.55432
1.43,0.55118
1,0.57629
3.02,0.59633
0.67,0.59152
2.71,0.58359
1.18,0.41744
1.03,0.65061
0.97,0.4528
10.11,0.54303
0.94,0.5525
17.4,0.5795
1.16,0.47122
0.87,0.39297
2.02,0.6745
0.84,0.48386
7.07,0.63554
12.2,0.74515
10.04,0.65917
3.18,0.53863
1.42,0.69421
0.81,0.70326
0.89,0.56821
0.89,0.74693
0.92,0.62849
3.05,0.52035
1.12,0.77823
1.02,0.57533
0.61,0.59229
0.89,0.55606
6.52,0.56846
0.82,0.59575
1.98,1.2934
1.11,1.0198
0.7,0.62883
1.31,0.70939
1.62,0.58973
0.71,0.77408
1.47,0.70263
2.79,0.7301
17.68,0.82835
1.64,0.68526
0.94,0.80816
0.48,0.62164
2.91,0.58082
2.34,0.57984
3.46,0.56103
1.36,0.54248
0.87,0.62319
0.78,0.58531
0.81,0.54004
0.59,0.64073
17.67,0.61142
0.83,0.59
2.43,0.49429
1.94,0.39671
1.19,0.53977
40.04,0.53872
1.52,0.57692
1.4,0.55973
3.24,0.60854
1.17,0.58543
1.88,0.79792
0.72,0.77518
2.89,0.72467
1.3,0.61796
1.07,0.60084
0.65,0.5736
2.45,0.57856
0.86,0.53719
1.41,0.57366
2.97,0.58549
2.49,0.53509
0.8,0.61561
1.53,0.63275
2.46,0.56067
2.39,0.34286
0.79,0.41712
10.11,0.4015
1.43,0.37604
0.82,0.39816
0.68,0.42275
0.84,0.52557
0.75,0.49163
2.17,0.53512
3.23,0.3933
0.97,0.38968
0.9,0.33799
0.57,0.39065
0.65,0.41394
0.53,0.54045
1.75,0.44894
1.18,0.43762
0.81,0.34422
1.63,0.30585
0.81,0.37686
6.67,0.39828
2.01,0.32645
0.6,0.36942
1.26,0.56852
10.83,1.686
2.07,0.77746
6.73,0.58439
0.87,0.57801
1.54,0.54335
2.91,0.57827
9.87,0.55567
18.8,0.64209
0.75,0.59218
2.55,0.57418
1,0.62578
0.64,0.55729
9.86,0.39488
1.56,0.34451
1.43,0.56358
2.22,0.55564
0.7,0.61139
0.72,0.5949
3.39,0.6165
0.65,0.58993
21.66,0.70529
3.62,0.61043
2.65,0.56795
1.06,0.53582
2.58,0.55765
0.69,0.34807
2.24,0.65236
1.06,0.64246
1.34,0.7047
2.27,0.66094
1.94,1.6352
1.73,1.2876
0.62,0.85764
3.85,0.80646
2.61,0.65355
0.71,0.5452
1.43,0.50934
0.8,0.57775
22.33,0.53352
1.49,0.61724
1.26,1.1024
2.28,0.59983
0.68,0.55544
0.71,0.59908
11.73,0.56722
0.94,0.41202
1.88,0.36744
2.03,1.2382
0.93,1.4322
21.2,0.95289
0.87,1.0558
1.15,0.7168
1.84,0.79938
10.86,0.82674
1.31,0.7156
1.92,0.69276
2.72,0.7123
3.02,0.68735
1.65,0.69109
1.94,0.78247
0.96,0.70553
1.08,0.67781
2.21,0.6161
21.38,0.66185
1.1,0.44143
1.7,0.52442
6.67,0.51068
1.55,0.5849
2.01,0.59484
1.23,0.53384
1.2,0.97884
0.92,0.78641
2.43,0.6624
1.36,0.71731
4.09,0.61208
0.75,0.72536
1.26,0.54305
1.18,0.81715
1.49,0.7733
0.73,0.79607
2.31,0.69354
2.69,0.52165
1.99,0.45414
1.39,0.42741
1.81,0.55057
1.12,0.65199
0.64,0.56361
2.42,0.66355
0.75,0.63714
2.73,0.5801
0.9,0.60691
10.77,0.63377
0.64,0.3964
0.84,0.65534
3.73,0.5819
1.03,0.50702
1.36,0.48289
1.09,0.61882
0.94,0.41708
1.73,0.66193
0.57,0.48217
11.27,0.40682
0.6,0.50078
0.86,0.67773
0.62,0.78981
11.19,0.72086
1.53,0.5475
1.69,0.54977
0.84,0.57032
6.69,0.54772
2.19,0.60683
7.23,0.38847
1.19,0.38657
1.32,0.37523
3.18,0.37738
0.93,0.54215
1.68,0.40921
0.85,0.41042
1.65,0.33824
6.62,0.38351
1.69,0.33705
10.21,0.39446
1.36,0.3636
7.81,0.34628
17.5,0.37582
0.67,0.39507
0.85,0.32967
0.9,0.47299
2.41,0.40414
2.23,0.36038
1.64,0.35506
0.97,0.33942
17.45,0.60976
3.05,0.57544
0.64,0.55866
2.64,0.58669
1.2,0.56045
0.97,1.4581
1.6,1.1066
3.11,0.74542
1.21,0.71125
1.97,0.60699
3.07,0.6433
0.86,0.61022
2.34,0.60912
9.85,0.57515
1.08,0.53477
0.83,0.5895
0.92,0.59821
7.18,0.54867
1.83,0.611
0.67,0.59487
0.89,0.36638
0.71,0.42102
7.33,0.40293
0.75,1.2705
0.88,0.80271
1.31,0.595
4.11,0.58502
0.76,0.54981
0.52,0.56232
0.68,0.56508
2.41,0.61966
1.64,0.52415
1.41,0.57803
0.71,0.55205
0.85,0.44972
0.95,0.33342
9.93,0.41423
0.9,0.3939
1.12,0.39235
7.34,0.41445
0.99,0.33252
6.42,0.38234
1.05,0.45174
0.97,0.3787
0.68,0.46693
2.3,0.41384
1.04,0.44529
2.55,0.37969
0.94,0.45629
0.9,0.34467
12.14,0.43398
1.32,0.43548
38.84,1.659
2.95,0.54862
1.16,0.5625
3.88,0.81409
1.03,0.71213
1.41,0.76744
0.81,0.62829
1.69,0.59728
0.72,0.60676
1.28,0.57746
1.15,0.59121
1.12,0.58968
7.46,0.66236
1.56,0.7702
0.99,0.63888
0.59,0.56265
2.61,0.58806
0.95,0.54573
1.65,0.54284
1.52,0.61658
7.81,0.51657
2.62,0.52623
1.13,0.57837
1.52,0.526
3.11,0.38307
2.98,0.37361
1.35,0.41955
0.67,0.3594
0.72,0.54118
3.71,0.58904
1.41,0.81592
1.96,0.73687
2.52,0.75469
1.66,0.6708
1.89,0.59014
2.99,0.57403
1.71,0.60427
0.95,0.54698
2.41,0.56671
0.82,0.7514
0.76,0.72987
3.15,0.61401
6.52,0.56679
2,0.52336
0.67,0.54107
2.49,0.5522
1.72,0.58534
1.04,0.59447
38.62,0.51632
8.06,0.55737
1.33,0.52477
1.64,0.40503
1.89,0.34862
0.82,0.40024
2.6,0.33723
2.04,0.35656
6.74,0.35195
1.27,0.33812
6.55,0.48319
0.88,0.37269
0.64,0.37471
2,0.33983
3.43,0.38024
6.76,0.38903
2.64,0.38169
0.67,0.4
0.65,0.40352
1.85,0.4243
2.43,0.34285
0.85,0.40868
0.73,0.37336
1.33,0.36945
4.97,0.45044
1.63,0.69116
0.97,0.55889
10.53,0.68868
1.96,0.40289
6.91,0.34727
2.32,0.40122
1.68,0.42718
0.85,0.36629
2.15,0.54699
0.97,0.54473
3.9,0.60148
0.56,0.53289
1.13,0.60046
1.63,0.5906
1.51,0.33563
2.74,0.36131
1.97,0.33591
2.42,0.39046
6.86,0.34731
3.01,0.36232
1.87,0.36732
1.49,0.30321
2.8,0.3162
0.59,0.35528
1.38,0.36423
3.03,0.34229
6.41,0.36475
0.86,0.35948
7.02,0.45487
1.75,0.39631
1.34,0.35462
0.74,0.41677
1.55,0.37656
1.17,0.35507
1.05,0.41398
2.3,0.32137
1.97,0.40187
0.74,0.3134
1.8,0.38472
1.6,0.59674
1.76,0.48192
1.6,0.83759
1.04,0.87847
3.11,0.70866
2.02,0.81559
0.73,0.67218
2.34,0.755
1.94,0.85434
1.21,0.694
1.78,0.74325
0.9,0.67974
0.93,0.64962
0.93,0.76626
0.86,0.63599
1.49,0.65049
1.02,0.68174
21.2,0.67793
1.03,0.78232
2.81,0.62666
11.28,0.75299
0.74,0.47044
0.86,0.50882
0.72,0.35009
0.97,0.56133
9.8,0.53079
2.39,0.49848
3.51,0.49144
2.41,0.47363
0.88,0.3495
1.6,0.54584
0.88,0.42917
1.83,0.46094
0.63,0.50472
1.87,0.50208
4.01,0.59377
0.58,0.45921
1.4,0.47574
4.79,0.42346
2.43,0.37594
0.74,0.34444
0.66,0.37253
1.03,0.3516
1.3,0.3959
0.96,0.33706
2.5,0.39529
0.67,0.37146
0.63,0.32718
0.96,0.37688
1.55,0.33574
4.18,0.38241
2.62,0.3893
0.82,0.39076
0.68,0.40392
38.64,0.31618
0.77,0.3749
1.55,0.37568
2.58,0.4282
1.9,0.66672
2.41,0.53997
2.45,0.64303
0.72,0.47743
2.37,0.41625
6.75,0.37973
0.59,0.5147
3.48,0.6526
1.17,0.46232
0.64,0.36825
1.89,0.54757
1.69,0.3495
2.61,0.61514
1.54,0.37382
0.7,0.33294
1.23,0.39907
1.16,0.4316
40.69,0.32337
0.68,0.33626
2.07,0.39525
1.07,0.35131
3.7,0.34281
0.61,0.3104
1.23,0.36088
2.32,0.57068
0.67,0.58577
0.75,0.59098
1.3,0.564
1.01,0.37566
0.52,0.34217
1.24,0.42894
0.67,0.38661
1.35,0.43458
2.57,0.44438
3.26,0.45709
1.43,0.39041
2.36,0.38067
1.7,0.32935
2.67,0.37658
2.82,0.47188
10.25,0.40508
0.96,0.45551
1.72,0.36832
2.11,0.386
1,0.41711
1.71,1.5062
1.18,1.1465
1.43,0.9181
9.86,0.81836
0.98,0.60203
2.28,0.76407
0.7,0.7859
17.69,0.7519
1.99,0.63201
1.14,0.59849
0.8,0.56949
2.18,0.56384
1.63,0.51951
2.44,0.59102
0.86,0.60425
1.06,0.62243
1.74,0.53995
10.07,0.59985
0.82,0.55352
1.46,0.39402
0.68,0.43211
